0.0,0.4444444444444444,0.8064516129032258,1.0,1.0,0.0,0.0
0.0,0.4722222222222222,0.8225806451612903,1.0,1.0,0.0,0.0
0.0,0.5,0.8387096774193548,1.0,1.0,0.0,0.0
0.0,0.5277777777777778,0.8548387096774194,1.0,1.0,0.0,0.0
0.0,0.5555555555555556,0.8709677419354839,1.0,1.0,0.0,0.0
0.0,0.5833333333333333,0.8870967741935484,1.0,1.0,0.0,0.0
0.0,0.611111111111111,0.9032258064516129,1.0,1.0,0.0,0.0
0.0,0.6388888888888888,0.9193548387096774,1.0,1.0,0.0,0.0
0.0,0.6666666666666666,0.9354838709677419,1.0,1.0,0.0,0.0
0.0,0.6944444444444444,0.9516129032258064,1.0,1.0,0.0,0.0
0.0,0.7222222222222222,0.967741935483871,1.0,1.0,0.0,0.0
0.0,0.75,0.9838709677419355,1.0,1.0,0.0,0.0
0.0,0.7777777777777777,1.0,1.0,1.0,0.0,0.0
0.0,0.8055555555555555,1.0,1.0,1.0,0.0,0.0
0.0,0.8333333333333333,1.0,1.0,1.0,0.0,0.0
0.0,0.861111111111111,1.0,1.0,1.0,0.0,0.0
0.0,0.8888888888888888,1.0,1.0,1.0,0.0,0.0
0.0,0.9166666666666666,1.0,1.0,1.0,0.0,0.0
0.0,0.9444444444444444,1.0,1.0,1.0,0.0,0.0
0.0,0.9722222222222222,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0,1.0,1.0,0.9887640449438202,1.0,0.0,0.0
0.0,1.0,1.0,0.9775280898876404,1.0,0.0,0.0
0.0,1.0,1.0,0.9662921348314607,1.0,0.0,0.0
0.0,1.0,1.0,0.9550561797752809,1.0,0.0,0.0
0.0,1.0,1.0,0.9438202247191011,1.0,0.0,0.0
0.0,1.0,1.0,0.9325842696629214,1.0,0.0,0.0
0.0,1.0,1.0,0.9213483146067416,1.0,0.0,0.0
0.0,1.0,1.0,0.9101123595505618,1.0,0.0,0.0
0.0,1.0,1.0,0.898876404494382,1.0,0.0,0.0
0.0,1.0,1.0,0.8876404494382022,1.0,0.0,0.0
0.0,1.0,1.0,0.8764044943820225,1.0,0.0,0.0
0.0,1.0,1.0,0.8651685393258427,1.0,0.0,0.0
0.0,1.0,1.0,0.8539325842696629,1.0,0.0,0.0
0.0,1.0,1.0,0.8426966292134832,1.0,0.0,0.0
0.0,1.0,1.0,0.8314606741573034,1.0,0.0,0.0
0.0,1.0,1.0,0.8202247191011236,1.0,0.0,0.0
0.0,1.0,1.0,0.8089887640449438,1.0,0.0,0.0
0.0,1.0,1.0,0.797752808988764,1.0,0.0,0.0
0.0,1.0,1.0,0.7865168539325843,1.0,0.0,0.0
0.0,1.0,1.0,0.7752808988764045,1.0,0.0,0.0
0.0,1.0,1.0,0.7640449438202247,1.0,0.0,0.0
0.0,1.0,1.0,0.752808988764045,1.0,0.0,0.0
0.0,1.0,1.0,0.7415730337078652,1.0,0.0,0.0
0.0,1.0,1.0,0.7303370786516854,1.0,0.0,0.0
0.0,1.0,1.0,0.7191011235955056,1.0,0.0,0.0
0.0,1.0,1.0,0.7078651685393258,1.0,0.0,0.0
0.0,1.0,1.0,0.6966292134831461,1.0,0.0,0.0
0.0,1.0,1.0,0.6853932584269663,1.0,0.0,0.0
0.0,1.0,1.0,0.6741573033707865,1.0,0.0,0.0
0.0,1.0,1.0,0.6629213483146068,1.0,0.0,0.0
0.0,1.0,1.0,0.651685393258427,1.0,0.0,0.0
0.0,1.0,1.0,0.6404494382022472,1.0,0.0,0.0
0.0,1.0,1.0,0.6292134831460674,1.0,0.0,0.0
0.0,1.0,1.0,0.6179775280898876,1.0,0.0,0.0
0.0,1.0,1.0,0.6067415730337079,1.0,0.0,0.0
0.0,1.0,1.0,0.5955056179775281,1.0,0.0,0.0
0.0,1.0,1.0,0.5842696629213483,1.0,0.0,0.0
0.0,1.0,1.0,0.5730337078651686,1.0,0.0,0.0
0.0,1.0,1.0,0.5617977528089888,1.0,0.0,0.0
0.0,1.0,1.0,0.550561797752809,1.0,0.0,0.0
0.0,1.0,1.0,0.5393258426966292,1.0,0.0,0.0
0.0,1.0,1.0,0.5280898876404494,1.0,0.0,0.0
0.0,1.0,1.0,0.5168539325842697,1.0,0.0,0.0
0.0,1.0,1.0,0.5056179775280899,1.0,0.0,0.0
0.0,1.0,1.0,0.4943820224719101,1.0,0.0,0.0
0.0,1.0,1.0,0.4831460674157304,1.0,0.0,0.0
0.0,1.0,1.0,0.4719101123595506,1.0,0.0,0.0
0.0,1.0,1.0,0.4606741573033708,1.0,0.0,0.0
0.0,1.0,1.0,0.449438202247191,1.0,0.0,0.0
0.0,1.0,1.0,0.4382022471910112,1.0,0.0,0.0
0.0,1.0,1.0,0.4269662921348315,1.0,0.0,0.0
0.0,1.0,1.0,0.4157303370786517,1.0,0.0,0.0
0.0,1.0,1.0,0.4044943820224719,1.0,0.0,0.0
0.0,0.967741935483871,1.0,0.3932584269662922,1.0,0.0,0.0
0.0,0.935483870967742,1.0,0.3820224719101124,1.0,0.0,0.0
0.0,0.9032258064516129,1.0,0.3707865168539326,1.0,0.0,0.0
0.0,0.8709677419354839,1.0,0.3595505617977528,1.0,0.0,0.0
0.0,0.8387096774193549,1.0,0.348314606741573,1.0,0.0,0.0
0.0,0.8064516129032258,1.0,0.3370786516853933,1.0,0.0,0.0
0.0,0.7741935483870968,1.0,0.3258426966292135,1.0,0.0,0.0
0.0,0.7419354838709677,1.0,0.3146067415730337,1.0,0.0,0.0
0.0,0.7096774193548387,1.0,0.303370786516854,1.0,0.0,0.0
0.0,0.6774193548387097,1.0,0.2921348314606742,1.0,0.0,0.0
0.0,0.6451612903225806,1.0,0.2808988764044944,1.0,0.0,0.0
0.0,0.6129032258064516,1.0,0.2696629213483146,1.0,0.0,0.0
0.0,0.5806451612903226,1.0,0.2584269662921348,1.0,0.0,0.0
0.0,0.5483870967741935,1.0,0.2471910112359551,1.0,0.0,0.0
0.0,0.5161290322580645,1.0,0.2359550561797753,1.0,0.0,0.0
0.0,0.4838709677419355,1.0,0.2247191011235955,1.0,0.0,0.0
0.0,0.4516129032258065,1.0,0.2134831460674158,1.0,0.0,0.0
0.0,0.4193548387096775,1.0,0.202247191011236,1.0,0.0,0.0
0.0,0.3870967741935484,1.0,0.1910112359550562,1.0,0.0,0.0
0.0,0.3548387096774194,1.0,0.1797752808988764,1.0,0.0,0.0
0.0,0.32258064516129037,1.0,0.1685393258426966,1.0,0.0,0.0
0.0,0.29032258064516125,1.0,0.1573033707865169,1.0,0.0,0.0
0.0,0.25806451612903225,1.0,0.1460674157303371,1.0,0.0,0.0
0.0,0.22580645161290325,1.0,0.1348314606741573,1.0,0.0,0.0
0.0,0.19354838709677424,1.0,0.12359550561797761,1.0,0.0,0.0
0.0,0.16129032258064524,1.0,0.1123595505617978,1.0,0.0,0.0
0.0,0.12903225806451613,1.0,0.101123595505618,1.0,0.0,0.0
0.0,0.09677419354838712,1.0,0.0898876404494382,1.0,0.0,0.0
0.0,0.06451612903225812,1.0,0.0786516853932584,1.0,0.0,0.0
0.0,0.032258064516129004,1.0,0.0674157303370787,1.0,0.0,0.0
0.0,0.0,1.0,0.0561797752808989,1.0,0.0,0.0
0.0,0.0,1.0,0.0449438202247191,1.0,0.0,0.0
0.0,0.0,1.0,0.03370786516853941,1.0,0.0,0.0
0.0,0.0,1.0,0.022471910112359605,1.0,0.0,0.0
0.0,0.0,1.0,0.011235955056179803,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.9866666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.9733333333333334,0.0,1.0,0.0,0.0
0.0,0.0,0.96,0.0,1.0,0.0,0.0
0.0,0.0,0.9466666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.9333333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.92,0.0,1.0,0.0,0.0
0.0,0.0,0.9066666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.8933333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.88,0.0,1.0,0.0,0.0
0.0,0.0,0.8666666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.8533333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.84,0.0,1.0,0.0,0.0
0.0,0.0,0.8266666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.8133333333333334,0.0,1.0,0.0,0.0
0.0,0.0,0.8,0.0,1.0,0.0,0.0
0.0,0.0,0.7866666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.7733333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.76,0.0,1.0,0.0,0.0
0.0,0.0,0.7466666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.7333333333333334,0.0,1.0,0.0,0.0
0.0,0.0,0.72,0.0,1.0,0.0,0.0
0.0,0.0,0.7066666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.6933333333333334,0.0,1.0,0.0,0.0
0.0,0.0,0.6799999999999999,0.0,1.0,0.0,0.0
0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.6533333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.6399999999999999,0.0,1.0,0.0,0.0
0.0,0.0,0.6266666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.6133333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.6,0.0,1.0,0.0,0.0
0.0,0.0,0.5866666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.5733333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.56,0.0,1.0,0.0,0.0
0.0,0.0,0.5466666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.5333333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.52,0.0,1.0,0.0,0.0
0.0,0.0,0.5066666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.4933333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.48,0.0,1.0,0.0,0.0
0.0,0.0,0.4666666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.45333333333333325,0.0,1.0,0.0,0.0
0.0,0.0,0.43999999999999995,0.0,1.0,0.0,0.0
0.0,0.0,0.42666666666666664,0.0,1.0,0.0,0.0
0.0,0.0,0.41333333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.3999999999999999,0.0,1.0,0.0,0.0
0.0,0.0,0.3866666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.3733333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.36,0.0,1.0,0.0,0.0
0.0,0.0,0.3466666666666667,0.0,1.0,0.0,0.0
0.0,0.0,0.33333333333333326,0.0,1.0,0.0,0.0
0.0,0.0,0.31999999999999995,0.0,1.0,0.0,0.0
0.0,0.0,0.30666666666666664,0.0,1.0,0.0,0.0
0.0,0.0,0.29333333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.2799999999999999,0.0,1.0,0.0,0.0
0.0,0.0,0.2666666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.2533333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.24,0.0,1.0,0.0,0.0
0.0,0.0,0.22666666666666657,0.0,1.0,0.0,0.0
0.0,0.0,0.21333333333333326,0.0,1.0,0.0,0.0
0.0,0.0,0.19999999999999996,0.0,1.0,0.0,0.0
0.0,0.0,0.18666666666666665,0.0,1.0,0.0,0.0
0.0,0.0,0.17333333333333323,0.0,1.0,0.0,0.0
0.0,0.0,0.15999999999999992,0.0,1.0,0.0,0.0
0.0,0.0,0.1466666666666666,0.0,1.0,0.0,0.0
0.0,0.0,0.1333333333333333,0.0,1.0,0.0,0.0
0.0,0.0,0.12,0.0,1.0,0.0,0.0
0.0,0.0,0.10666666666666658,0.0,1.0,0.0,0.0
0.0,0.0,0.09333333333333327,0.0,1.0,0.0,0.0
0.0,0.0,0.07999999999999996,0.0,1.0,0.0,0.0
0.0,0.0,0.06666666666666665,0.0,1.0,0.0,0.0
0.0,0.0,0.05333333333333323,0.0,1.0,0.0,0.0
0.0,0.0,0.039999999999999925,0.0,1.0,0.0,0.0
0.0,0.0,0.026666666666666616,0.0,1.0,0.0,0.0
0.0,0.0,0.013333333333333308,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.03333333333333333,0.0,0.0,1.0,0.0,0.0
0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.0
0.0,0.1,0.0,0.0,1.0,0.0,0.0
0.0,0.13333333333333333,0.0,0.0,1.0,0.0,0.0
0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.0
0.0,0.2,0.0,0.0,1.0,0.0,0.0
0.0,0.23333333333333334,0.0,0.0,1.0,0.0,0.0
0.0,0.26666666666666666,0.0,0.0,1.0,0.0,0.0
0.0,0.3,0.0,0.0,1.0,0.0,0.0
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0
0.0,0.36666666666666664,0.0,0.0,1.0,0.0,0.0
0.0,0.4,0.0,0.0,1.0,0.0,0.0
0.0,0.43333333333333335,0.0,0.0,1.0,0.0,0.0
0.0,0.4666666666666667,0.0,0.0,1.0,0.0,0.0
0.0,0.5,0.0,0.0,1.0,0.0,0.0
0.0,0.5333333333333333,0.0,0.0,1.0,0.0,0.0
0.0,0.5666666666666667,0.0,0.0,1.0,0.0,0.0
0.0,0.6,0.0,0.0,1.0,0.0,0.0
0.0,0.6333333333333333,0.0,0.0,1.0,0.0,0.0
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0
0.0,0.7,0.0,0.0,1.0,0.0,0.0
0.0,0.7333333333333333,0.0,0.0,1.0,0.0,0.0
0.0,0.7666666666666666,0.0,0.0,1.0,0.0,0.0
0.0,0.8,0.013333333333333334,0.0,1.0,0.0,0.0
0.0,0.8333333333333334,0.02666666666666667,0.0,1.0,0.0,0.0
0.0,0.8666666666666667,0.04,0.0,1.0,0.0,0.0
0.0,0.9,0.05333333333333334,0.0,1.0,0.0,0.0
0.0,0.9333333333333333,0.06666666666666667,0.0,1.0,0.0,0.0
0.0,0.9666666666666667,0.08,0.0,1.0,0.0,0.0
0.0,1.0,0.09333333333333334,0.0,1.0,0.0,0.0
0.0,1.0,0.10666666666666667,0.0,1.0,0.0,0.0
0.0,1.0,0.12000000000000001,0.0,1.0,0.0,0.0
0.0,1.0,0.13333333333333333,0.0,1.0,0.0,0.0
0.0,1.0,0.14666666666666667,0.0,1.0,0.0,0.0
0.0,1.0,0.16,0.0,1.0,0.0,0.0
0.0,1.0,0.17333333333333334,0.0,1.0,0.0,0.0
0.0,1.0,0.18666666666666668,0.0,1.0,0.0,0.0
0.0,1.0,0.2,0.0,1.0,0.0,0.0
0.0,1.0,0.21333333333333335,0.0,1.0,0.0,0.0
0.0,1.0,0.22666666666666668,0.0,1.0,0.0,0.0
0.0,1.0,0.24000000000000002,0.0,1.0,0.0,0.0
0.0,1.0,0.25333333333333335,0.0,1.0,0.0,0.0
0.0,1.0,0.26666666666666666,0.0,1.0,0.0,0.0
0.0,1.0,0.28,0.0,1.0,0.0,0.0
0.0,1.0,0.29333333333333333,0.0,1.0,0.0,0.0
0.0,1.0,0.3066666666666667,0.0,1.0,0.0,0.0
0.0,1.0,0.32,0.0,1.0,0.0,0.0
0.0,1.0,0.33333333333333337,0.0,1.0,0.0,0.0
0.0,1.0,0.3466666666666667,0.0,1.0,0.0,0.0
0.0,1.0,0.36000000000000004,0.0,1.0,0.0,0.0
0.0,1.0,0.37333333333333335,0.0,1.0,0.0,0.0
0.0,1.0,0.3866666666666667,0.0,1.0,0.0,0.0
0.0,1.0,0.4,0.0,1.0,0.0,0.0
0.0,1.0,0.4133333333333334,0.0,1.0,0.0,0.0
0.0,1.0,0.4266666666666667,0.007407407407407408,1.0,0.0,0.0
0.0,1.0,0.44,0.014814814814814815,1.0,0.0,0.0
0.0,1.0,0.45333333333333337,0.022222222222222223,1.0,0.0,0.0
0.0,1.0,0.4666666666666667,0.02962962962962963,1.0,0.0,0.0
0.0,1.0,0.48000000000000004,0.037037037037037035,1.0,0.0,0.0
0.0,1.0,0.49333333333333335,0.044444444444444446,1.0,0.0,0.0
0.0,1.0,0.5066666666666667,0.05185185185185186,1.0,0.0,0.0
0.0,1.0,0.52,0.05925925925925926,1.0,0.0,0.0
0.0,1.0,0.5333333333333333,0.06666666666666667,1.0,0.0,0.0
0.0,1.0,0.5466666666666667,0.07407407407407407,1.0,0.0,0.0
0.0,1.0,0.56,0.08148148148148149,1.0,0.0,0.0
0.0,1.0,0.5733333333333334,0.08888888888888889,1.0,0.0,0.0
0.0,1.0,0.5866666666666667,0.0962962962962963,1.0,0.0,0.0
0.0,1.0,0.6000000000000001,0.10370370370370371,1.0,0.0,0.0
0.0,1.0,0.6133333333333334,0.11111111111111112,1.0,0.0,0.0
0.0,1.0,0.6266666666666667,0.11851851851851852,1.0,0.0,0.0
0.0,1.0,0.64,0.12592592592592594,1.0,0.0,0.0
0.0,1.0,0.6533333333333333,0.13333333333333333,1.0,0.0,0.0
0.0,1.0,0.6666666666666667,0.14074074074074075,1.0,0.0,0.0
0.0,1.0,0.68,0.14814814814814814,1.0,0.0,0.0
0.0,1.0,0.6933333333333334,0.15555555555555556,1.0,0.0,0.0
0.0,1.0,0.7066666666666667,0.16296296296296298,1.0,0.0,0.0
0.0,1.0,0.7200000000000001,0.17037037037037037,1.0,0.0,0.0
0.0,1.0,0.7333333333333334,0.17777777777777778,1.0,0.0,0.0
0.0,1.0,0.7466666666666667,0.1851851851851852,1.0,0.0,0.0
0.0,1.0,0.76,0.1925925925925926,1.0,0.0,0.0
0.0,1.0,0.7733333333333334,0.2,1.0,0.0,0.0
0.0,1.0,0.7866666666666667,0.20740740740740743,1.0,0.0,0.0
0.0,1.0,0.8,0.21481481481481482,1.0,0.0,0.0
0.0,1.0,0.8133333333333334,0.22222222222222224,1.0,0.0,0.0
0.0,1.0,0.8266666666666668,0.22962962962962963,1.0,0.0,0.0
0.0,1.0,0.8400000000000001,0.23703703703703705,1.0,0.0,0.0
0.0,1.0,0.8533333333333334,0.24444444444444446,1.0,0.0,0.0
0.0,1.0,0.8666666666666667,0.2518518518518519,1.0,0.0,0.0
0.0,1.0,0.88,0.25925925925925924,1.0,0.0,0.0
0.0,1.0,0.8933333333333334,0.26666666666666666,1.0,0.0,0.0
0.0,1.0,0.9066666666666667,0.2740740740740741,1.0,0.0,0.0
0.0,1.0,0.92,0.2814814814814815,1.0,0.0,0.0
0.0,1.0,0.9333333333333333,0.2888888888888889,1.0,0.0,0.0
0.0,1.0,0.9466666666666668,0.2962962962962963,1.0,0.0,0.0
0.0,1.0,0.9600000000000001,0.3037037037037037,1.0,0.0,0.0
0.0,1.0,0.9733333333333334,0.3111111111111111,1.0,0.0,0.0
0.0,1.0,0.9866666666666667,0.31851851851851853,1.0,0.0,0.0
0.0,1.0,1.0,0.32592592592592595,1.0,0.0,0.0
0.0,1.0,1.0,0.33333333333333337,1.0,0.0,0.0
0.0,1.0,1.0,0.34074074074074073,1.0,0.0,0.0
0.0,1.0,1.0,0.34814814814814815,1.0,0.0,0.0
0.0,1.0,1.0,0.35555555555555557,1.0,0.0,0.0
0.0,1.0,1.0,0.362962962962963,1.0,0.0,0.0
0.0,1.0,1.0,0.3703703703703704,1.0,0.0,0.0
0.0,1.0,1.0,0.37777777777777777,1.0,0.0,0.0
0.0,1.0,1.0,0.3851851851851852,1.0,0.0,0.0
0.0,1.0,1.0,0.3925925925925926,1.0,0.0,0.0
0.0,1.0,1.0,0.4,1.0,0.0,0.0
0.0,1.0,1.0,0.40740740740740744,1.0,0.0,0.0
0.0,1.0,1.0,0.41481481481481486,1.0,0.0,0.0
0.0,1.0,1.0,0.4222222222222222,1.0,0.0,0.0
0.0,1.0,1.0,0.42962962962962964,1.0,0.0,0.0
0.0,0.9803921568627451,1.0,0.43703703703703706,1.0,0.0,0.0
0.0,0.9607843137254902,1.0,0.4444444444444445,1.0,0.0,0.0
0.0,0.9411764705882353,1.0,0.4518518518518519,1.0,0.0,0.0
0.0,0.9215686274509804,1.0,0.45925925925925926,1.0,0.0,0.0
0.0,0.9019607843137255,1.0,0.4666666666666667,1.0,0.0,0.0
0.0,0.8823529411764706,1.0,0.4740740740740741,1.0,0.0,0.0
0.0,0.8627450980392157,1.0,0.4814814814814815,1.0,0.0,0.0
0.0,0.8431372549019608,1.0,0.48888888888888893,1.0,0.0,0.0
0.0,0.8235294117647058,1.0,0.4962962962962963,1.0,0.0,0.0
0.0,0.803921568627451,1.0,0.5037037037037038,1.0,0.0,0.0
0.0,0.7843137254901961,1.0,0.5111111111111112,1.0,0.0,0.0
0.0,0.7647058823529411,1.0,0.5185185185185185,1.0,0.0,0.0
0.0,0.7450980392156863,1.0,0.5259259259259259,1.0,0.0,0.0
0.0,0.7254901960784313,1.0,0.5333333333333333,1.0,0.0,0.0
0.0,0.7058823529411764,1.0,0.5407407407407407,1.0,0.0,0.0
0.0,0.6862745098039216,1.0,0.5481481481481482,1.0,0.0,0.0
0.0,0.6666666666666667,1.0,0.5555555555555556,1.0,0.0,0.0
0.0,0.6470588235294118,1.0,0.562962962962963,1.0,0.0,0.0
0.0,0.6274509803921569,1.0,0.5703703703703704,1.0,0.0,0.0
0.0,0.607843137254902,1.0,0.5777777777777778,1.0,0.0,0.0
0.0,0.5882352941176471,1.0,0.5851851851851853,1.0,0.0,0.0
0.0,0.5686274509803921,1.0,0.5925925925925926,1.0,0.0,0.0
0.0,0.5490196078431373,1.0,0.6,1.0,0.0,0.0
